Datetime,Open,High,Low,Close,Volume
2025-08-22 03:55:00+00:00,2.8307,2.8338,2.8271,2.8331,800068.6
2025-08-22 04:00:00+00:00,2.833,2.8383,2.8309,2.837,733913.0
2025-08-22 04:05:00+00:00,2.8369,2.8456,2.8367,2.8426,575366.0
2025-08-22 04:10:00+00:00,2.8425,2.8466,2.842,2.8463,194389.5
2025-08-22 04:15:00+00:00,2.8464,2.8572,2.8458,2.8564,233624.7
2025-08-22 04:20:00+00:00,2.8564,2.8596,2.8557,2.8576,250261.4
2025-08-22 04:25:00+00:00,2.8575,2.8579,2.8536,2.8567,705635.8
2025-08-22 04:30:00+00:00,2.8567,2.8619,2.8517,2.8591,285171.0
2025-08-22 04:35:00+00:00,2.859,2.867,2.8567,2.8611,403134.2
2025-08-22 04:40:00+00:00,2.8612,2.8625,2.8587,2.8609,108109.3
2025-08-22 04:45:00+00:00,2.8609,2.8644,2.8591,2.8592,128679.0
2025-08-22 04:50:00+00:00,2.8592,2.8592,2.8516,2.8521,196425.4
2025-08-22 04:55:00+00:00,2.8521,2.857,2.851,2.8568,133144.4
2025-08-22 05:00:00+00:00,2.8569,2.858,2.8517,2.8572,143057.9
2025-08-22 05:05:00+00:00,2.8573,2.8662,2.8572,2.8611,170106.6
2025-08-22 05:10:00+00:00,2.8611,2.8655,2.86,2.8639,118806.7
2025-08-22 05:15:00+00:00,2.8639,2.8644,2.8585,2.8588,128185.8
2025-08-22 05:20:00+00:00,2.8588,2.8633,2.8578,2.8596,99895.8
2025-08-22 05:25:00+00:00,2.8596,2.8619,2.858,2.8617,92995.5
2025-08-22 05:30:00+00:00,2.8617,2.8675,2.8606,2.8675,116889.6
2025-08-22 05:35:00+00:00,2.8674,2.8735,2.8642,2.8643,293849.8
2025-08-22 05:40:00+00:00,2.8643,2.8651,2.8578,2.8646,148621.3
2025-08-22 05:45:00+00:00,2.8646,2.8711,2.8638,2.8708,192831.5
2025-08-22 05:50:00+00:00,2.8708,2.874,2.8707,2.8727,238434.6
2025-08-22 05:55:00+00:00,2.8726,2.874,2.8694,2.871,158763.5
2025-08-22 06:00:00+00:00,2.8709,2.8721,2.864,2.8644,154574.8
2025-08-22 06:05:00+00:00,2.8643,2.867,2.8584,2.8622,819788.2
2025-08-22 06:10:00+00:00,2.8622,2.8658,2.8595,2.8658,171720.1
2025-08-22 06:15:00+00:00,2.8657,2.8715,2.8653,2.8681,276361.0
2025-08-22 06:20:00+00:00,2.8681,2.8742,2.8677,2.8708,499872.2
2025-08-22 06:25:00+00:00,2.8707,2.8714,2.8643,2.8673,270427.9
2025-08-22 06:30:00+00:00,2.8673,2.8684,2.8537,2.855,580597.1
2025-08-22 06:35:00+00:00,2.855,2.8562,2.8496,2.8522,413577.3
2025-08-22 06:40:00+00:00,2.8522,2.853,2.8456,2.85,355010.6
2025-08-22 06:45:00+00:00,2.85,2.8566,2.8473,2.8519,192870.4
2025-08-22 06:50:00+00:00,2.8518,2.8547,2.8488,2.8546,160721.0
2025-08-22 06:55:00+00:00,2.8546,2.8574,2.8514,2.8531,532260.5
2025-08-22 07:00:00+00:00,2.8532,2.865,2.8508,2.8635,489735.2
2025-08-22 07:05:00+00:00,2.8635,2.87,2.8624,2.8695,357126.7
2025-08-22 07:10:00+00:00,2.8694,2.8734,2.8671,2.868,383031.5
2025-08-22 07:15:00+00:00,2.8681,2.8693,2.8613,2.8657,497357.3
2025-08-22 07:20:00+00:00,2.8656,2.8747,2.8655,2.8712,228850.3
2025-08-22 07:25:00+00:00,2.8713,2.8731,2.8679,2.8718,298710.8
2025-08-22 07:30:00+00:00,2.8718,2.8718,2.8673,2.8693,138386.7
2025-08-22 07:35:00+00:00,2.8693,2.872,2.8684,2.87,248497.8
2025-08-22 07:40:00+00:00,2.87,2.8718,2.8659,2.8659,231076.5
2025-08-22 07:45:00+00:00,2.8659,2.8679,2.8628,2.8667,351349.1
2025-08-22 07:50:00+00:00,2.8667,2.8692,2.8636,2.8672,283786.4
2025-08-22 07:55:00+00:00,2.8673,2.8675,2.86,2.8601,299753.6
2025-08-22 08:00:00+00:00,2.8601,2.8689,2.86,2.8688,424941.0
2025-08-22 08:05:00+00:00,2.8687,2.873,2.8667,2.871,322888.1
2025-08-22 08:10:00+00:00,2.8711,2.8711,2.8679,2.8697,243758.6
2025-08-22 08:15:00+00:00,2.8697,2.8755,2.8689,2.874,729050.0
2025-08-22 08:20:00+00:00,2.874,2.8764,2.8711,2.8711,198741.3
2025-08-22 08:25:00+00:00,2.871,2.8735,2.8672,2.8725,117092.7
2025-08-22 08:30:00+00:00,2.8725,2.8729,2.8671,2.8695,417695.0
2025-08-22 08:35:00+00:00,2.8695,2.8697,2.8649,2.8668,160592.2
2025-08-22 08:40:00+00:00,2.8668,2.869,2.8644,2.868,150064.3
2025-08-22 08:45:00+00:00,2.8679,2.8679,2.8605,2.865,739750.7
2025-08-22 08:50:00+00:00,2.8649,2.8678,2.8645,2.8673,261300.7
2025-08-22 08:55:00+00:00,2.8674,2.869,2.8661,2.868,157953.1
2025-08-22 09:00:00+00:00,2.868,2.8706,2.8637,2.8638,256862.6
2025-08-22 09:05:00+00:00,2.8637,2.8666,2.8616,2.8619,148983.1
2025-08-22 09:10:00+00:00,2.8619,2.864,2.86,2.86,114467.2
2025-08-22 09:15:00+00:00,2.8601,2.8648,2.8588,2.8618,127131.0
2025-08-22 09:20:00+00:00,2.8618,2.8626,2.8576,2.8595,125492.7
2025-08-22 09:25:00+00:00,2.8596,2.8611,2.8568,2.86,199824.5
2025-08-22 09:30:00+00:00,2.8599,2.8637,2.8547,2.8549,164232.2
2025-08-22 09:35:00+00:00,2.855,2.8562,2.8508,2.8543,207010.0
2025-08-22 09:40:00+00:00,2.8544,2.8577,2.8541,2.8561,133320.8
2025-08-22 09:45:00+00:00,2.856,2.8624,2.855,2.8618,168972.4
2025-08-22 09:50:00+00:00,2.8618,2.8634,2.8587,2.8592,116897.7
2025-08-22 09:55:00+00:00,2.8592,2.8612,2.8574,2.8593,167574.4
2025-08-22 10:00:00+00:00,2.8594,2.8599,2.8526,2.8526,78436.9
2025-08-22 10:05:00+00:00,2.8527,2.8537,2.8493,2.8516,386931.4
2025-08-22 10:10:00+00:00,2.8516,2.8533,2.848,2.8481,135348.9
2025-08-22 10:15:00+00:00,2.8482,2.8488,2.8421,2.8436,376850.8
2025-08-22 10:20:00+00:00,2.8436,2.8469,2.8424,2.8448,297954.5
2025-08-22 10:25:00+00:00,2.8448,2.8476,2.8448,2.845,299832.4
2025-08-22 10:30:00+00:00,2.8449,2.8455,2.834,2.8373,329919.5
2025-08-22 10:35:00+00:00,2.8374,2.8383,2.8326,2.8342,255218.8
2025-08-22 10:40:00+00:00,2.8342,2.8362,2.8314,2.8353,275614.7
2025-08-22 10:45:00+00:00,2.8354,2.836,2.8286,2.8297,402981.9
2025-08-22 10:50:00+00:00,2.8297,2.8356,2.8287,2.8305,351035.6
2025-08-22 10:55:00+00:00,2.8305,2.8325,2.8276,2.8325,400409.6
2025-08-22 11:00:00+00:00,2.8325,2.8337,2.8285,2.8316,280462.2
2025-08-22 11:05:00+00:00,2.8317,2.8338,2.8164,2.8166,1766781.3
2025-08-22 11:10:00+00:00,2.8166,2.8231,2.8164,2.8207,917050.9
2025-08-22 11:15:00+00:00,2.8207,2.8247,2.8163,2.823,550419.6
2025-08-22 11:20:00+00:00,2.8231,2.8261,2.817,2.817,337835.4
2025-08-22 11:25:00+00:00,2.8171,2.8244,2.8168,2.8226,496369.5
2025-08-22 11:30:00+00:00,2.8226,2.8243,2.8172,2.8175,345267.1
2025-08-22 11:35:00+00:00,2.8175,2.8187,2.8088,2.8111,1227478.8
2025-08-22 11:40:00+00:00,2.8111,2.8145,2.8058,2.8109,1508322.7
2025-08-22 11:45:00+00:00,2.8108,2.8155,2.8103,2.8123,340971.0
2025-08-22 11:50:00+00:00,2.8123,2.8138,2.8093,2.8114,467525.8
2025-08-22 11:55:00+00:00,2.8114,2.8142,2.8041,2.8056,559771.7
2025-08-22 12:00:00+00:00,2.8056,2.8103,2.8036,2.8061,723974.5
2025-08-22 12:05:00+00:00,2.8062,2.8074,2.7904,2.7935,3050140.8
2025-08-22 12:10:00+00:00,2.7935,2.7997,2.7909,2.7969,1234169.4
2025-08-22 12:15:00+00:00,2.7968,2.8007,2.793,2.7985,682860.4
2025-08-22 12:20:00+00:00,2.7985,2.801,2.7972,2.7984,449054.8
2025-08-22 12:25:00+00:00,2.7984,2.8015,2.7962,2.8002,425965.6
2025-08-22 12:30:00+00:00,2.8002,2.8003,2.7834,2.7881,1965290.8
2025-08-22 12:35:00+00:00,2.7881,2.7904,2.7826,2.7855,802999.5
2025-08-22 12:40:00+00:00,2.7856,2.802,2.7856,2.801,1137837.5
2025-08-22 12:45:00+00:00,2.8009,2.8184,2.7995,2.8169,1437385.6
2025-08-22 12:50:00+00:00,2.8169,2.8169,2.8113,2.8121,746978.2
2025-08-22 12:55:00+00:00,2.8121,2.8141,2.8043,2.8078,936135.1
2025-08-22 13:00:00+00:00,2.8078,2.8197,2.8056,2.8193,568630.3
2025-08-22 13:05:00+00:00,2.8192,2.8211,2.8096,2.8105,420121.8
2025-08-22 13:10:00+00:00,2.8106,2.8149,2.8076,2.8128,390046.5
2025-08-22 13:15:00+00:00,2.8128,2.8133,2.8038,2.8114,488523.3
2025-08-22 13:20:00+00:00,2.8115,2.8184,2.8074,2.8102,1624706.8
2025-08-22 13:25:00+00:00,2.8102,2.8188,2.809,2.8185,590239.5
2025-08-22 13:30:00+00:00,2.8185,2.8215,2.8082,2.814,856559.0
2025-08-22 13:35:00+00:00,2.8141,2.82,2.8126,2.8183,838900.4
2025-08-22 13:40:00+00:00,2.8182,2.8635,2.8156,2.847,3088128.7
2025-08-22 13:45:00+00:00,2.847,2.8615,2.8468,2.8528,1945506.1
2025-08-22 13:50:00+00:00,2.8527,2.8563,2.8426,2.8441,1359642.0
2025-08-22 13:55:00+00:00,2.8441,2.8442,2.8359,2.8404,1180053.7
2025-08-22 14:00:00+00:00,2.8404,2.9415,2.8401,2.9299,13899875.6
2025-08-22 14:05:00+00:00,2.9299,2.981,2.9266,2.9639,10024252.7
2025-08-22 14:10:00+00:00,2.9638,3.0049,2.9516,3.0011,9512821.4
2025-08-22 14:15:00+00:00,3.001,3.0411,2.9432,2.9769,17126075.6
2025-08-22 14:20:00+00:00,2.9767,2.9992,2.9565,2.9866,7113893.6
2025-08-22 14:25:00+00:00,2.9867,3.0052,2.9773,2.9946,4805887.2
2025-08-22 14:30:00+00:00,2.9946,3.0174,2.9944,3.0145,3758336.8
2025-08-22 14:35:00+00:00,3.0145,3.0217,2.9963,3.0089,3658078.6
2025-08-22 14:40:00+00:00,3.0089,3.026,3.0065,3.0158,4122715.7
2025-08-22 14:45:00+00:00,3.0158,3.0299,3.0151,3.0219,2537661.0
2025-08-22 14:50:00+00:00,3.022,3.0311,3.0182,3.0188,1701760.8
2025-08-22 14:55:00+00:00,3.0188,3.0197,3.0032,3.005,1642110.6
2025-08-22 15:00:00+00:00,3.0049,3.0322,3.0048,3.0281,2193467.1
2025-08-22 15:05:00+00:00,3.028,3.0361,3.0192,3.0249,2058425.0
2025-08-22 15:10:00+00:00,3.0249,3.0326,3.0233,3.0235,978906.1
2025-08-22 15:15:00+00:00,3.0235,3.0341,3.0221,3.0309,925185.8
2025-08-22 15:20:00+00:00,3.0308,3.0336,3.0258,3.0267,937150.3
2025-08-22 15:25:00+00:00,3.0268,3.0277,3.0164,3.0199,1034373.9
2025-08-22 15:30:00+00:00,3.0199,3.0326,3.0188,3.0315,1714776.4
2025-08-22 15:35:00+00:00,3.0314,3.0384,3.0241,3.0372,1836738.1
2025-08-22 15:40:00+00:00,3.0371,3.0436,3.0355,3.0371,2189450.5
2025-08-22 15:45:00+00:00,3.037,3.0408,3.0321,3.0381,620457.1
2025-08-22 15:50:00+00:00,3.0382,3.0417,3.0283,3.0286,1326922.3
2025-08-22 15:55:00+00:00,3.0286,3.0325,3.0168,3.0169,1308017.1
2025-08-22 16:00:00+00:00,3.0169,3.0468,3.0162,3.0454,2581767.8
2025-08-22 16:05:00+00:00,3.0453,3.0726,3.04,3.0661,4676968.5
2025-08-22 16:10:00+00:00,3.0661,3.0661,3.0425,3.0527,2883821.8
2025-08-22 16:15:00+00:00,3.0528,3.0528,3.0412,3.049,1138846.5
2025-08-22 16:20:00+00:00,3.0489,3.0508,3.0441,3.0477,724572.3
2025-08-22 16:25:00+00:00,3.0477,3.0533,3.0451,3.0503,663941.0
2025-08-22 16:30:00+00:00,3.0504,3.0622,3.0489,3.0574,792994.4
2025-08-22 16:35:00+00:00,3.0574,3.0574,3.0465,3.0528,705927.9
2025-08-22 16:40:00+00:00,3.0529,3.0595,3.0516,3.0546,515642.8
2025-08-22 16:45:00+00:00,3.0545,3.0545,3.042,3.0443,898567.8
2025-08-22 16:50:00+00:00,3.0443,3.0474,3.0414,3.0427,388967.4
2025-08-22 16:55:00+00:00,3.0426,3.0486,3.0421,3.0485,534398.5
2025-08-22 17:00:00+00:00,3.0486,3.0589,3.0485,3.0585,826419.1
2025-08-22 17:05:00+00:00,3.0584,3.0658,3.0521,3.0657,956499.8
2025-08-22 17:10:00+00:00,3.0657,3.0869,3.0636,3.0835,3567089.8
2025-08-22 17:15:00+00:00,3.0836,3.0888,3.0751,3.0841,1825603.1
2025-08-22 17:20:00+00:00,3.084,3.0863,3.0767,3.0829,1102884.1
2025-08-22 17:25:00+00:00,3.0828,3.0939,3.0825,3.0932,1404254.0
2025-08-22 17:30:00+00:00,3.0933,3.096,3.0786,3.0835,1406107.6
2025-08-22 17:35:00+00:00,3.0835,3.0877,3.0751,3.0778,924160.8
2025-08-22 17:40:00+00:00,3.0779,3.0795,3.0617,3.0712,1722175.7
2025-08-22 17:45:00+00:00,3.0712,3.0723,3.0644,3.0647,1003851.9
2025-08-22 17:50:00+00:00,3.0647,3.071,3.0646,3.0687,323490.6
2025-08-22 17:55:00+00:00,3.0687,3.0715,3.0655,3.0664,482665.1
2025-08-22 18:00:00+00:00,3.0664,3.0737,3.0663,3.0726,632106.6
2025-08-22 18:05:00+00:00,3.0725,3.0733,3.0595,3.0602,779713.6
2025-08-22 18:10:00+00:00,3.0602,3.0696,3.0599,3.0661,418143.6
2025-08-22 18:15:00+00:00,3.066,3.0666,3.0582,3.0594,886770.2
2025-08-22 18:20:00+00:00,3.0593,3.06,3.0449,3.0457,2644452.1
2025-08-22 18:25:00+00:00,3.0457,3.057,3.0456,3.0523,815861.0
2025-08-22 18:30:00+00:00,3.0524,3.0655,3.0508,3.0646,501101.9
2025-08-22 18:35:00+00:00,3.0646,3.0695,3.0626,3.0679,426692.4
2025-08-22 18:40:00+00:00,3.0678,3.0752,3.0665,3.0747,824682.9
2025-08-22 18:45:00+00:00,3.0747,3.0747,3.0694,3.07,437531.6
2025-08-22 18:50:00+00:00,3.0699,3.0716,3.0654,3.0705,292873.8
2025-08-22 18:55:00+00:00,3.0705,3.0793,3.0694,3.0792,325757.2
2025-08-22 19:00:00+00:00,3.0793,3.0864,3.075,3.0846,779434.1
2025-08-22 19:05:00+00:00,3.0846,3.088,3.0768,3.0812,552185.8
2025-08-22 19:10:00+00:00,3.0812,3.0861,3.0796,3.086,402486.9
2025-08-22 19:15:00+00:00,3.086,3.0925,3.085,3.087,877969.6
2025-08-22 19:20:00+00:00,3.087,3.0921,3.0865,3.0915,577487.0
2025-08-22 19:25:00+00:00,3.0916,3.097,3.0903,3.0959,387227.2
2025-08-22 19:30:00+00:00,3.0958,3.0973,3.0824,3.0892,609588.0
2025-08-22 19:35:00+00:00,3.0891,3.0923,3.086,3.0918,421639.9
2025-08-22 19:40:00+00:00,3.0919,3.0945,3.0877,3.0931,543274.8
2025-08-22 19:45:00+00:00,3.0932,3.0992,3.0894,3.0895,897892.0
2025-08-22 19:50:00+00:00,3.0894,3.0956,3.0894,3.0904,310936.0
2025-08-22 19:55:00+00:00,3.0903,3.1,3.0702,3.073,2476923.1
2025-08-22 20:00:00+00:00,3.073,3.0835,3.0719,3.0817,740624.0
2025-08-22 20:05:00+00:00,3.0817,3.086,3.0797,3.0799,580579.2
2025-08-22 20:10:00+00:00,3.08,3.0824,3.0776,3.0812,299507.7
2025-08-22 20:15:00+00:00,3.0812,3.0842,3.0783,3.0798,363690.4
2025-08-22 20:20:00+00:00,3.0798,3.0814,3.0764,3.08,187178.4
2025-08-22 20:25:00+00:00,3.08,3.0828,3.0777,3.0789,216593.6
2025-08-22 20:30:00+00:00,3.0789,3.0796,3.0722,3.0753,393807.1
2025-08-22 20:35:00+00:00,3.0754,3.0806,3.0732,3.0802,269842.4
2025-08-22 20:40:00+00:00,3.0801,3.0878,3.0757,3.085,1022842.9
2025-08-22 20:45:00+00:00,3.085,3.0909,3.0794,3.0846,567412.5
2025-08-22 20:50:00+00:00,3.0845,3.086,3.0795,3.0809,521748.2
2025-08-22 20:55:00+00:00,3.081,3.091,3.0806,3.0907,437434.9
2025-08-22 21:00:00+00:00,3.0906,3.0934,3.0872,3.0932,845147.5
2025-08-22 21:05:00+00:00,3.0931,3.1044,3.0902,3.094,1901265.2
2025-08-22 21:10:00+00:00,3.0939,3.094,3.0759,3.0836,956447.6
2025-08-22 21:15:00+00:00,3.0836,3.0848,3.0794,3.0848,626537.9
2025-08-22 21:20:00+00:00,3.0848,3.103,3.0848,3.0909,1112176.5
2025-08-22 21:25:00+00:00,3.0908,3.1056,3.0897,3.0985,1706501.6
2025-08-22 21:30:00+00:00,3.0986,3.1,3.0893,3.0904,629176.7
2025-08-22 21:35:00+00:00,3.0903,3.0955,3.0894,3.0941,399400.1
2025-08-22 21:40:00+00:00,3.0941,3.0992,3.0941,3.0983,479021.4
2025-08-22 21:45:00+00:00,3.0983,3.0986,3.0949,3.0979,325530.2
2025-08-22 21:50:00+00:00,3.098,3.098,3.0867,3.0907,434717.8
2025-08-22 21:55:00+00:00,3.0907,3.0908,3.086,3.0899,264534.6
2025-08-22 22:00:00+00:00,3.0899,3.0915,3.0832,3.0846,677399.5
2025-08-22 22:05:00+00:00,3.0847,3.0874,3.0762,3.081,906119.9
2025-08-22 22:10:00+00:00,3.0811,3.0862,3.0646,3.0858,1774405.0
2025-08-22 22:15:00+00:00,3.0859,3.0892,3.0853,3.0874,452739.4
2025-08-22 22:20:00+00:00,3.0874,3.0874,3.0848,3.0872,538703.9
2025-08-22 22:25:00+00:00,3.0872,3.0886,3.0843,3.0865,574361.9
2025-08-22 22:30:00+00:00,3.0865,3.0873,3.08,3.0826,703364.1
2025-08-22 22:35:00+00:00,3.0825,3.0826,3.074,3.0762,760439.7
2025-08-22 22:40:00+00:00,3.0763,3.0857,3.0763,3.0826,796438.0
2025-08-22 22:45:00+00:00,3.0826,3.0884,3.0826,3.0877,757191.5
2025-08-22 22:50:00+00:00,3.0877,3.0877,3.0788,3.079,342151.0
2025-08-22 22:55:00+00:00,3.079,3.079,3.0746,3.0768,362126.8
2025-08-22 23:00:00+00:00,3.0768,3.0796,3.0673,3.0673,829853.3
2025-08-22 23:05:00+00:00,3.0673,3.0755,3.0673,3.07,553852.3
2025-08-22 23:10:00+00:00,3.07,3.0714,3.0641,3.0655,836349.5
2025-08-22 23:15:00+00:00,3.0655,3.0687,3.0654,3.0675,547837.7
2025-08-22 23:20:00+00:00,3.0675,3.0692,3.0671,3.0672,243962.0
2025-08-22 23:25:00+00:00,3.0671,3.0684,3.0661,3.0679,267726.1
2025-08-22 23:30:00+00:00,3.068,3.0705,3.0669,3.0699,438662.3
2025-08-22 23:35:00+00:00,3.0698,3.0788,3.069,3.0786,689454.9
2025-08-22 23:40:00+00:00,3.0787,3.0816,3.0768,3.08,369904.1
2025-08-22 23:45:00+00:00,3.08,3.0801,3.0758,3.0779,149270.1
2025-08-22 23:50:00+00:00,3.078,3.079,3.0737,3.0759,396136.6
2025-08-22 23:55:00+00:00,3.0759,3.0782,3.0744,3.0744,292679.8
2025-08-23 00:00:00+00:00,3.0745,3.0749,3.0646,3.069,790838.2
2025-08-23 00:05:00+00:00,3.069,3.0707,3.0591,3.0619,610675.4
2025-08-23 00:10:00+00:00,3.062,3.0632,3.0567,3.0601,642374.7
2025-08-23 00:15:00+00:00,3.0601,3.0647,3.0577,3.058,477449.7
2025-08-23 00:20:00+00:00,3.0581,3.061,3.0569,3.0576,555184.5
2025-08-23 00:25:00+00:00,3.0576,3.0612,3.056,3.0591,1436962.4
2025-08-23 00:30:00+00:00,3.0592,3.0633,3.0554,3.0622,788335.8
2025-08-23 00:35:00+00:00,3.0623,3.064,3.0513,3.0523,723131.0
2025-08-23 00:40:00+00:00,3.0524,3.0532,3.047,3.0471,805066.1
2025-08-23 00:45:00+00:00,3.047,3.0504,3.0463,3.0499,652821.2
2025-08-23 00:50:00+00:00,3.0499,3.0508,3.0447,3.047,338590.9
2025-08-23 00:55:00+00:00,3.047,3.0471,3.0382,3.0386,802092.9
2025-08-23 01:00:00+00:00,3.0386,3.0425,3.0335,3.038,1030749.7
2025-08-23 01:05:00+00:00,3.0381,3.0464,3.0378,3.0438,751267.4
2025-08-23 01:10:00+00:00,3.0438,3.0443,3.0352,3.0355,292658.8
2025-08-23 01:15:00+00:00,3.0355,3.0363,3.0235,3.0257,1704886.3
2025-08-23 01:20:00+00:00,3.0258,3.0279,3.0212,3.0214,729194.9
2025-08-23 01:25:00+00:00,3.0215,3.024,3.0204,3.0225,643160.7
2025-08-23 01:30:00+00:00,3.0225,3.0268,3.0162,3.017,774615.2
2025-08-23 01:35:00+00:00,3.017,3.0196,3.012,3.013,602910.5
2025-08-23 01:40:00+00:00,3.0131,3.0186,3.0104,3.011,866421.9
2025-08-23 01:45:00+00:00,3.0111,3.0239,3.0111,3.0223,620383.9
2025-08-23 01:50:00+00:00,3.0222,3.0274,3.018,3.0255,547098.2
2025-08-23 01:55:00+00:00,3.0255,3.03,3.025,3.0259,499821.2
2025-08-23 02:00:00+00:00,3.0259,3.0306,3.0217,3.0217,559295.0
2025-08-23 02:05:00+00:00,3.0218,3.0266,3.0181,3.0215,551579.6
2025-08-23 02:10:00+00:00,3.0216,3.0258,3.019,3.0232,519797.0
2025-08-23 02:15:00+00:00,3.0232,3.0252,3.017,3.019,428425.4
2025-08-23 02:20:00+00:00,3.0191,3.0191,3.012,3.0131,335086.5
2025-08-23 02:25:00+00:00,3.0132,3.0148,2.9922,2.9923,2146294.7
2025-08-23 02:30:00+00:00,2.9922,2.9995,2.9783,2.979,2238716.2
2025-08-23 02:35:00+00:00,2.9791,2.9799,2.9697,2.9739,1461928.7
2025-08-23 02:40:00+00:00,2.974,2.9901,2.9735,2.9895,1473359.7
2025-08-23 02:45:00+00:00,2.9896,3.0031,2.9837,2.9979,1350692.4
2025-08-23 02:50:00+00:00,2.9979,2.9998,2.9926,2.999,313085.2
2025-08-23 02:55:00+00:00,2.9991,3.0018,2.9945,2.9977,1292942.8
2025-08-23 03:00:00+00:00,2.9977,2.9983,2.9914,2.995,197527.0
2025-08-23 03:05:00+00:00,2.9951,3.0008,2.9915,2.9972,611900.3
2025-08-23 03:10:00+00:00,2.9972,3.0087,2.9972,3.0052,745900.6
2025-08-23 03:15:00+00:00,3.0053,3.0082,2.9958,2.9958,820366.8
2025-08-23 03:20:00+00:00,2.9959,2.9971,2.9927,2.9968,294509.9
2025-08-23 03:25:00+00:00,2.9968,2.9986,2.9869,2.9982,555958.0
2025-08-23 03:30:00+00:00,2.9982,2.9985,2.9898,2.9934,436733.5
2025-08-23 03:35:00+00:00,2.9934,2.9941,2.988,2.9883,419304.6
2025-08-23 03:40:00+00:00,2.9883,2.9922,2.9853,2.9868,313879.0
2025-08-23 03:45:00+00:00,2.9869,2.9932,2.9842,2.9914,242637.1
2025-08-23 03:50:00+00:00,2.9914,2.9946,2.9903,2.9937,135919.7
2025-08-23 03:55:00+00:00,2.9936,2.9996,2.9933,2.9939,529150.1
2025-08-23 04:00:00+00:00,2.994,3.0066,2.9932,3.0059,449295.8
2025-08-23 04:05:00+00:00,3.0059,3.0103,3.005,3.0081,362997.7
2025-08-23 04:10:00+00:00,3.0081,3.0116,3.005,3.0107,211331.3
2025-08-23 04:15:00+00:00,3.0106,3.0106,3.0029,3.0031,161788.5
2025-08-23 04:20:00+00:00,3.0031,3.013,3.0025,3.0129,226968.0
2025-08-23 04:25:00+00:00,3.0129,3.0141,3.0086,3.0102,276879.1
2025-08-23 04:30:00+00:00,3.0102,3.0153,3.01,3.0124,399669.0
2025-08-23 04:35:00+00:00,3.0125,3.0277,3.0124,3.0267,1697855.4
2025-08-23 04:40:00+00:00,3.0267,3.0302,3.021,3.0302,1720559.9
2025-08-23 04:45:00+00:00,3.0302,3.0332,3.0236,3.0257,473391.7
2025-08-23 04:50:00+00:00,3.0256,3.0343,3.0256,3.0332,1323302.5
2025-08-23 04:55:00+00:00,3.0332,3.0332,3.0296,3.0331,619261.0
2025-08-23 05:00:00+00:00,3.033,3.0344,3.0306,3.0311,455347.1
2025-08-23 05:05:00+00:00,3.0311,3.0311,3.0265,3.0287,267050.0
2025-08-23 05:10:00+00:00,3.0286,3.033,3.0275,3.0305,225697.1
2025-08-23 05:15:00+00:00,3.0304,3.0385,3.0298,3.0375,502005.5
2025-08-23 05:20:00+00:00,3.0375,3.0474,3.0375,3.0473,433219.0
2025-08-23 05:25:00+00:00,3.0472,3.05,3.0393,3.0444,865053.5
2025-08-23 05:30:00+00:00,3.0444,3.0484,3.0444,3.0474,342192.4
2025-08-23 05:35:00+00:00,3.0473,3.059,3.0458,3.0527,719862.7
2025-08-23 05:40:00+00:00,3.0528,3.0542,3.0465,3.0505,457136.7
2025-08-23 05:45:00+00:00,3.0506,3.0544,3.046,3.0505,287176.3
2025-08-23 05:50:00+00:00,3.0506,3.0538,3.0483,3.0519,299659.5
2025-08-23 05:55:00+00:00,3.0519,3.0553,3.0509,3.052,464354.7
2025-08-23 06:00:00+00:00,3.052,3.0637,3.0494,3.0624,855370.3
2025-08-23 06:05:00+00:00,3.0623,3.0627,3.0577,3.0596,261224.1
2025-08-23 06:10:00+00:00,3.0596,3.06,3.0464,3.0499,277622.3
2025-08-23 06:15:00+00:00,3.05,3.057,3.05,3.0539,262566.0
2025-08-23 06:20:00+00:00,3.0539,3.0572,3.0538,3.0561,317775.1
2025-08-23 06:25:00+00:00,3.0562,3.0583,3.0528,3.0541,310963.9
2025-08-23 06:30:00+00:00,3.0541,3.06,3.0523,3.0599,231511.8
2025-08-23 06:35:00+00:00,3.0599,3.0658,3.0576,3.0609,462699.8
2025-08-23 06:40:00+00:00,3.0609,3.0644,3.0572,3.061,197431.8
2025-08-23 06:45:00+00:00,3.061,3.065,3.055,3.0589,482779.3
2025-08-23 06:50:00+00:00,3.0589,3.0616,3.0553,3.0605,325491.5
2025-08-23 06:55:00+00:00,3.0605,3.0652,3.0592,3.0644,332177.4
2025-08-23 07:00:00+00:00,3.0644,3.0657,3.06,3.06,294417.6
2025-08-23 07:05:00+00:00,3.0599,3.0635,3.0561,3.0627,406909.2
2025-08-23 07:10:00+00:00,3.0628,3.0756,3.0628,3.072,607103.3
2025-08-23 07:15:00+00:00,3.0719,3.0739,3.062,3.0631,274638.1
2025-08-23 07:20:00+00:00,3.0631,3.0648,3.0589,3.0589,333219.4
2025-08-23 07:25:00+00:00,3.0589,3.0614,3.0549,3.0559,394483.7
2025-08-23 07:30:00+00:00,3.0559,3.0574,3.0491,3.0511,621965.9
2025-08-23 07:35:00+00:00,3.0511,3.0644,3.0497,3.0601,362270.5
2025-08-23 07:40:00+00:00,3.0601,3.0697,3.0594,3.0651,213126.8
2025-08-23 07:45:00+00:00,3.0651,3.0663,3.0558,3.06,373447.7
